timestamp,x,y
203946,1317,759
203946,1344,753
203946,1391,742
203946,1416,738
203946,1468,716
203947,1468,716
203947,1477,718
203947,1488,726
203947,1484,728
203947,1484,730
203947,1480,732
203947,1474,731
203947,1350,701
203947,1234,674
203947,1130,655
203947,1002,625
203947,955,617
203947,972,621
203947,987,624
203947,1013,633
203947,1048,643
203947,1090,653
203947,1132,664
203947,1214,693
203947,1249,703
203947,1280,711
203948,1296,723
203948,1313,730
203948,1318,734
203948,1336,751
203948,1339,758
203948,1347,762
203948,1353,768
203948,1353,770
203948,1356,778
203948,1356,775
203948,1353,775
203948,1353,773
203948,1353,774
203948,1350,772
203948,1353,772
203948,1340,768
203948,1333,771
203948,1328,770
203948,1324,772
203948,1327,772
203948,1337,771
203948,1337,771
203949,1365,770
203949,1383,774
203949,1423,777
203949,1460,764
203949,1511,750
203949,1502,752
203949,1516,739
203949,1528,720
203949,1527,723
203949,1525,722
203949,1527,720
203949,1527,714
203949,1525,716
203949,1522,717
203949,1528,720
203949,1549,720
203949,1549,720
203949,1562,722
203949,1563,727
203949,1545,724
203949,1540,723
203950,1532,725
203950,1518,721
203950,1486,714
203950,1461,709
203950,1458,711
203950,1463,717
203950,1472,723
203950,1410,884
203950,1336,1004
203950,1303,1052
203950,0,0
203950,0,0
203950,0,0
203950,0,0
203950,0,0
203950,0,0
203950,750,1079
203950,472,466
203950,393,394
203950,359,321
203950,368,239
203951,372,182
203951,309,118
203951,258,108
203951,200,91
203951,78,68
203951,34,65
203951,7,67
203951,0,69
203951,0,74
203951,0,111
203951,0,119
203951,0,138
203951,63,150
203951,243,197
203951,313,218
203951,387,238
203951,387,238
203951,262,684
203951,275,706
203951,344,709
203951,236,1079
203951,541,513
203952,583,493
203952,623,418
203952,642,343
203952,664,249
203952,669,184
203952,667,173
203952,672,163
203952,674,159
203952,662,168
203952,648,166
203952,634,160
203952,622,143
203952,620,128
203952,614,123
203952,604,114
203952,595,114
203952,580,105
203952,581,111
203952,577,127
203952,577,127
203952,605,143
203953,653,162
203953,684,172
203953,710,185
203953,733,204
203953,739,201
203953,768,211
203953,783,219
203953,802,230
203953,843,231
203953,851,228
203953,862,225
203953,847,222
203953,782,216
203953,719,212
203953,677,209
203953,638,205
203953,573,196
203953,561,199
203953,549,201
203953,550,202
203953,552,210
203954,557,213
203954,571,215
203954,572,215
203954,580,224
203954,581,229
203954,586,251
203954,584,270
203954,584,288
203954,584,296
203954,589,302
203954,596,298
203954,619,299
203954,677,289
203954,704,277
203954,737,269
203954,757,268
203954,801,283
203954,813,277
203954,831,277
203954,844,281
203954,881,289
203954,884,290
203955,891,293
203955,891,298
203955,924,318
203955,928,319
203955,980,338
203955,1044,360
203955,1127,377
203955,1172,388
203955,1190,408
203955,1153,422
203955,1035,451
203955,714,413
203955,651,434
203955,620,435
203955,588,419
203955,503,416
203955,487,414
203955,458,414
203955,443,410
203955,441,410
203955,447,418
203956,449,423
203956,449,420
203956,449,419
203956,459,415
203956,466,407
203956,467,401
203956,487,401
203956,514,402
203956,576,397
203956,603,381
203956,614,358
203956,606,357
203956,579,357
203956,550,354
203956,491,353
203956,465,360
203956,425,369
203956,420,374
203956,414,370
203956,438,367
203956,450,363
203956,498,342
203957,535,327
203957,584,329
203957,678,318
203957,725,319
203957,800,325
203957,830,338
203957,843,347
203957,817,367
203957,804,383
203957,741,390
203957,699,392
203957,587,410
203957,556,424
203957,532,429
203957,511,418
203957,519,432
203957,493,475
203957,470,593
203957,463,635
203957,457,584
203957,458,583
203958,476,506
203958,513,399
203958,537,346
203958,584,202
203958,603,169
203958,627,146
203958,672,149
203958,689,146
203958,699,159
203958,702,170
203958,710,174
203958,722,180
203958,727,184
203958,749,204
203958,752,220
203958,771,252
203958,779,269
203958,778,302
203958,761,336
203958,722,377
203958,676,415
203959,600,439
203959,553,441
203959,502,427
203959,486,421
203959,455,418
203959,426,410
203959,411,405
203959,398,396
203959,389,388
203959,376,377
203959,372,367
203959,376,362
203959,392,355
203959,430,360
203959,543,380
203959,686,415
203959,728,422
203959,775,431
203959,792,430
203959,761,426
203959,751,425
203959,695,427
204000,642,425
204000,577,411
204000,524,396
204000,503,401
204000,506,400
204000,515,417
204000,513,422
204000,499,425
204000,495,429
204000,496,438
204000,485,451
204000,477,460
204000,450,467
204000,438,477
204000,414,478
204000,685,560
204000,707,571
204000,760,581
204000,802,614
204000,828,625
204000,867,648
204001,898,653
204001,960,671
204001,1008,687
204001,1068,718
204001,1068,718
204001,1084,732
204001,1101,741
204001,1121,754
204001,1129,767
204001,1141,784
204001,1142,796
204001,1143,807
204001,1148,808
204001,1160,811
204001,1174,816
204001,1190,818
204001,1570,901
204001,1580,863
204001,1604,833
204001,1619,782
204001,1616,736
204002,1622,710
204002,1621,694
204002,1616,689
204002,1614,680
204002,1616,673
204002,1611,679
204002,1615,684
204002,1919,732
204002,1919,709
204002,1919,656
204002,1919,582
204002,1919,563
204002,1019,283
204002,961,279
204002,865,264
204002,791,262
204002,770,284
204002,656,310
204002,626,320
204002,582,311
204002,494,282
204002,492,280
204003,356,247
204003,294,234
204003,248,228
204003,229,222
204003,166,206
204003,120,200
204003,59,204
204003,43,203
204003,16,200
204003,13,214
204003,391,720
204003,383,708
204003,130,604
204003,576,401
204003,559,389
204003,529,335
204003,483,309
204003,425,252
204003,410,227
204003,419,194
204003,419,194
204004,428,152
204004,428,158
204004,449,159
204004,456,148
204004,488,130
204004,513,123
204004,569,122
204004,585,118
204004,623,103
204004,670,99
204004,699,99
204004,771,97
204004,793,102
204004,779,98
204004,779,100
204004,780,101
204004,777,101
204004,772,99
204004,763,96
204004,765,95
204004,761,96
204005,751,111
204005,747,118
204005,740,118
204005,742,121
204005,744,124
204005,756,127
204005,764,130
204005,799,132
204005,813,125
204005,863,119
204005,892,104
204005,917,82
204005,948,54
204005,948,55
204005,930,60
204005,817,62
204005,714,63
204005,580,94
204005,529,105
204005,495,134
204005,503,157
204005,503,166
204006,506,191
204006,511,193
204006,515,212
204006,515,224
204006,551,243
204006,591,251
204006,643,266
204006,728,282
204006,770,290
204006,864,304
204006,903,311
204006,922,312
204006,944,313
204006,937,311
204006,919,310
204006,885,311
204006,837,303
204006,740,300
204006,717,308
204006,670,313
204006,648,321
204007,625,331
204007,620,340
204007,607,361
204007,597,388
204007,585,414
204007,576,439
204007,563,455
204007,557,461
204007,549,485
204007,550,485
204007,552,485
204007,551,484
204007,551,480
204007,552,475
204007,550,472
204007,550,458
204007,555,446
204007,558,434
204007,556,426
204007,551,424
204007,561,429
204008,638,437
204008,755,469
204008,783,477
204008,907,509
204008,920,571
204008,888,608
204008,882,627
204008,855,657
204008,848,681
204008,835,704
204008,828,714
204008,826,716
204008,827,712
204008,840,709
204008,838,710
204008,841,710
204008,877,706
204008,889,703
204008,896,702
204008,895,704
204008,909,702
204009,914,703
204009,929,697
204009,930,691
204009,934,691
204009,934,689
204009,946,691
204009,951,695
204009,958,700
204009,950,704
204009,939,708
204009,907,715
204009,901,719
204009,1318,810
204009,1384,808
204009,1457,784
204009,1468,766
204009,1510,769
204009,1521,746
204009,1541,709
204009,1608,652
204009,1623,640
204010,1633,629
204010,1659,624
204010,1680,623
204010,1708,623
204010,1713,617
204010,1703,624
204010,1729,638
204010,1814,674
204010,0,0
204010,0,0
204010,0,0
204010,0,0
204010,1782,425
204010,1680,418
204010,1481,397
204010,1373,404
204010,1187,448
204010,998,477
204010,602,446
204010,567,437
204010,401,415
204010,354,402
204011,345,388
204011,282,364
204011,281,357
204011,249,338
204011,209,303
204011,106,241
204011,75,224
204011,66,188
204011,58,173
204011,49,156
204011,24,142
204011,30,142
204011,62,150
204011,158,166
204011,221,183
204011,264,273
204011,578,411
204011,568,454
204011,422,1079
204011,495,1079
204011,623,774
204012,713,462
204012,686,372
204012,643,341
204012,634,289
204012,655,273
204012,694,261
204012,706,263
204012,729,242
204012,726,248
204012,718,247
204012,713,248
204012,691,244
204012,684,237
204012,658,228
204012,590,205
204012,590,188
204012,592,167
204012,602,155
204012,621,129
204012,632,120
204012,659,115
204013,659,115
204013,734,100
204013,771,97
204013,852,106
204013,875,115
204013,904,122
204013,885,122
204013,861,170
204013,296,840
204013,301,782
204013,763,865
204013,419,769
204013,623,60
204013,628,59
204013,641,83
204013,662,83
204013,677,76
204013,677,76
204013,680,46
204013,697,40
204013,682,1
204014,660,0
204014,605,0
204014,563,0
204014,525,0
204014,499,0
204014,425,3
204014,419,68
204014,437,85
204014,536,94
204014,585,107
204014,715,138
204014,796,156
204014,842,174
204014,946,221
204014,990,228
204014,1025,244
204014,304,128
204014,279,186
204014,217,234
204014,195,233
204014,209,226
204014,322,238
204015,428,249
204015,694,267
204015,827,281
204015,928,273
204015,952,268
204015,1032,258
204015,1063,246
204015,1071,232
204015,1096,226
204015,1098,193
204015,1098,181
204015,1100,164
204015,1107,163
204015,1109,147
204015,1113,141
204015,1114,130
204015,1121,111
204015,1126,101
204015,1132,90
204015,1141,80
204015,1167,67
204016,516,0
204016,456,35
204016,313,198
204016,288,204
204016,289,198
204016,276,207
204016,289,210
204016,295,217
204016,298,221
204016,301,228
204016,308,228
204016,331,229
204016,343,226
204016,372,222
204016,392,218
204016,438,209
204016,454,203
204016,467,182
204016,471,172
204016,570,163
204016,672,177
204017,716,176
204017,817,199
204017,826,199
204017,866,212
204017,873,215
204017,874,213
204017,904,222
204017,916,225
204017,934,223
204017,969,223
204017,973,218
204017,997,223
204017,1039,234
204017,1103,253
204017,1111,256
204017,1135,263
204017,1135,263
204017,1206,286
204017,1199,286
204017,1191,292
204017,1187,291
204017,1155,297
204018,1143,295
204018,1080,283
204018,1081,282
204018,1088,285
204018,1097,286
204018,1104,292
204018,1151,310
204018,1167,318
204018,1173,323
204018,1251,336
204018,1300,347
204018,1338,356
204018,1405,376
204018,1439,391
204018,1444,418
204018,1434,425
204018,1420,421
204018,1360,402
204018,1190,357
204018,1190,357
204018,1015,300
204019,516,190
204019,464,200
204019,422,225
204019,304,256
204019,289,265
204019,285,269
204019,296,282
204019,302,310
204019,313,315
204019,320,315
204019,347,330
204019,389,340
204019,514,368
204019,569,381
204019,647,398
204019,647,398
204019,742,398
204019,767,391
204019,897,397
204019,972,410
204019,1059,406
204019,1078,403
204020,1115,406
204020,1192,426
204020,1331,449
204020,1442,442
204020,1471,432
204020,1508,386
204020,1527,368
204020,1522,368
204020,1259,318
204020,909,237
204020,848,225
204020,747,207
204020,702,199
204020,618,205
204020,556,213
204020,492,237
204020,487,254
204020,475,270
204020,451,317
204020,443,325
204020,429,345
204021,426,352
204021,427,372
204021,443,374
204021,458,393
204021,500,399
204021,519,400
204021,538,396
204021,547,384
204021,546,373
204021,580,350
204021,611,340
204021,673,311
204021,702,306
204021,735,302
204021,735,302
204021,768,306
204021,857,304
204021,915,305
204021,969,297
204021,1067,310
204021,1125,325
204022,1312,359
204022,1402,378
204022,1426,376
204022,1438,385
204022,1459,392
204022,1487,401
204022,1486,398
204022,1471,374
204022,1466,361
204022,1451,346
204022,1392,294
204022,1333,278
204022,1226,242
204022,1176,214
204022,1149,195
204022,705,103
204022,576,149
204022,422,322
204022,390,403
204022,370,438
204022,350,479
204023,361,490
204023,370,517
204023,378,503
204023,401,494
204023,417,496
204023,425,493
204023,423,492
204023,423,492
204023,810,582
204023,846,566
204023,886,544
204023,937,496
204023,940,479
204023,937,434
204023,916,415
204023,905,393
204023,879,349
204023,866,333
204023,786,307
204023,743,297
204023,616,267
204023,544,249
204024,497,240
204024,386,216
204024,339,207
204024,273,201
204024,270,204
204024,255,199
204024,253,199
204024,253,197
204024,268,197
204024,318,177
204024,401,183
204024,566,176
204024,616,169
204024,779,135
204024,806,134
204024,786,161
204024,773,162
204024,754,186
204024,731,232
204024,718,248
204024,658,260
204025,627,257
204025,590,254
204025,502,240
204025,465,240
204025,440,235
204025,416,233
204025,407,236
204025,412,344
204025,416,392
204025,452,516
204025,479,572
204025,541,620
204025,557,640
204025,573,663
204025,576,675
204025,597,681
204025,612,685
204025,628,695
204025,632,689
204025,630,694
204025,634,693
204026,629,688
204026,615,681
204026,607,676
204026,602,675
204026,598,676
204026,907,766
204026,899,759
204026,918,739
204026,975,706
204026,999,645
204026,1022,636
204026,1123,631
204026,1221,648
204026,1365,677
204026,1416,690
204026,1490,709
204026,1492,703
204026,1501,700
204026,1516,686
204026,1518,688
204026,1519,682
204026,1526,671
204027,1533,673
204027,1533,668
204027,1495,651
204027,1074,548
204027,922,473
204027,847,446
204027,719,410
204027,702,367
204027,601,324
204027,454,280
204027,272,219
204027,250,203
204027,170,154
204027,192,148
204027,183,145
204027,187,147
204027,179,137
204027,146,133
204027,33,102
204027,36,101
204027,11,95
204028,0,101
204028,0,107
204028,23,110
204028,38,108
204028,141,108
204028,178,108
204028,257,91
204028,338,87
204028,391,90
204028,317,375
204028,310,381
204028,315,394
204028,315,396
204028,511,727
204028,651,183
204028,662,185
204028,657,147
204028,639,113
204028,628,99
204028,554,66
204028,530,63
204029,499,69
204029,501,72
204029,491,80
204029,486,88
204029,480,94
204029,454,128
204029,446,139
204029,490,158
204029,546,176
204029,720,231
204029,765,251
204029,811,266
204029,878,289
204029,893,294
204029,899,304
204029,920,313
204029,925,315
204029,941,314
204029,945,317
204029,956,325
204029,937,335
204030,933,340
204030,914,338
204030,904,332
204030,882,332
204030,869,333
204030,849,327
204030,859,331
204030,867,333
204030,901,346
204030,913,350
204030,922,351
204030,1011,367
204030,1068,374
204030,1158,371
204030,1220,357
204030,1279,361
204030,1451,383
204030,1471,382
204030,1564,384
204030,1588,385
204030,1622,376
204030,1673,365
204031,1664,364
204031,706,148
204031,673,192
204031,627,202
204031,509,200
204031,460,209
204031,338,244
204031,339,255
204031,280,307
204031,261,313
204031,256,299
204031,257,302
204031,257,304
204031,259,309
204031,262,309
204031,268,306
204031,289,293
204031,302,294
204031,451,314
204031,545,323
204031,608,330
204032,736,321
204032,776,317
204032,842,303
204032,877,296
204032,898,313
204032,899,316
204032,898,318
204032,883,312
204032,878,311
204032,875,312
204032,869,317
204032,872,320
204032,876,326
204032,883,333
204032,891,340
204032,917,351
204032,945,356
204032,1012,371
204032,1042,378
204032,1062,383
204032,1089,392
204033,1101,394
204033,1113,394
204033,1117,389
204033,1121,389
204033,1184,395
204033,1255,398
204033,1369,391
204033,1429,377
204033,1521,357
204033,1536,341
204033,1542,342
204033,1578,343
204033,1565,341
204033,1081,232
204033,681,204
204033,624,212
204033,450,199
204033,381,199
204033,311,236
204033,280,284
204033,258,325
204033,235,362
204034,232,373
204034,248,382
204034,249,390
204034,249,393
204034,282,399
204034,314,401
204034,346,406
204034,404,414
204034,421,407
204034,425,404
204034,430,403
204034,503,389
204034,558,373
204034,604,366
204034,689,362
204034,703,363
204034,757,347
204034,779,330
204034,804,323
204034,824,318
204034,846,309
204035,912,306
204035,966,318
204035,985,315
204035,1074,336
204035,1085,343
204035,1147,382
204035,1069,656
204035,1074,659
204035,981,1079
204035,1079,874
204035,1119,878
204035,1182,869
204035,1209,840
204035,1223,781
204035,1252,730
204035,1276,652
204035,1281,619
204035,1286,589
204035,1287,576
204035,1286,557
204035,1277,536
204036,1269,524
204036,1244,491
204036,1214,466
204036,1196,441
204036,1162,409
204036,1150,390
204036,1137,386
204036,1157,357
204036,1166,341
204036,1207,344
204036,1228,338
204036,1296,337
204036,1347,345
204036,1433,354
204036,1535,350
204036,1569,353
204036,1541,347
204036,794,173
204036,772,192
204036,625,240
204036,545,250
204036,393,276
204037,324,287
204037,317,305
204037,309,340
204037,318,355
204037,331,365
204037,339,368
204037,370,370
204037,405,378
204037,422,384
204037,463,400
204037,501,413
204037,506,414
204037,544,426
204037,569,433
204037,709,459
204037,852,470
204037,1062,451
204037,1167,401
204037,1187,382
204037,1303,332
204037,1386,319
204038,1456,315
204038,1537,291
204038,1560,291
204038,907,186
204038,882,218
204038,842,263
204038,762,304
204038,710,324
204038,631,361
204038,581,373
204038,498,401
204038,475,405
204038,500,393
204038,543,386
204038,580,378
204038,678,350
204038,741,324
204038,902,309
204038,1422,334
204038,1457,296
204038,1476,264
204039,1452,229
204039,1423,227
204039,1269,205
204039,1181,186
204039,1007,150
204039,887,124
204039,747,104
204039,665,90
204039,595,72
204039,450,40
204039,404,34
204039,400,35
204039,358,34
204039,348,40
204039,341,64
204039,340,72
204039,344,133
204039,332,295
204039,371,400
204039,507,498
204039,596,499
204039,657,520
204040,681,573
204040,723,635
204040,731,665
204040,719,676
204040,713,663
204040,721,652
204040,722,649
204040,722,628
204040,727,618
204040,736,599
204040,743,577
204040,747,559
204040,739,544
204040,723,538
204040,612,525
204040,596,548
204040,584,596
204040,584,596
204040,587,604
204040,580,607
204040,579,613
204041,579,618
204041,571,627
204041,576,639
204041,595,638
204041,604,637
204041,666,634
204041,697,639
204041,699,643
204041,710,650
204041,705,650
204041,618,690
204041,602,692
204041,589,702
204041,577,703
204041,584,699
204041,1027,734
204041,1084,653
204041,1140,610
204041,1348,566
204041,1428,548
204041,1600,569
204042,1636,558
204042,1654,542
204042,1661,534
204042,1675,534
204042,1691,534
204042,1698,543
204042,1710,549
204042,1720,560
204042,1731,568
204042,1733,580
204042,1735,588
204042,1729,591
204042,1723,602
204042,1724,604
204042,1725,610
204042,1730,616
204042,1735,618
204042,1745,621
204042,1739,628
204042,1677,620
204042,1597,615
204042,956,475
204043,597,492
204043,499,467
204043,355,448
204043,329,448
204043,326,439
204043,291,428
204043,258,415
204043,236,380
204043,259,387
204043,190,686
204043,192,698
204043,514,778
204043,981,903
204043,965,861
204043,998,716
204043,1004,630
204043,1011,597
204043,1033,538
204043,1039,514
204043,1044,473
204043,1041,468
204044,1044,469
204044,1052,472
204044,1047,477
204044,1020,563
204044,645,834
204044,663,834
204044,1919,819
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,1317,450
204045,1266,464
204045,1167,480
204045,1106,360
204045,1135,353
204045,1141,351
204045,1146,336
204046,1150,328
204046,1155,317
204046,1162,319
204046,1151,330
204046,1150,360
204046,1154,409
204046,1152,426
204046,1132,501
204046,1164,554
204046,1208,615
204046,1139,710
204046,1133,713
204046,790,1079
204046,793,1079
204046,1042,1079
204046,1039,1079
204046,1098,1002
204046,1080,1026
204046,1018,890
204046,892,842
204046,928,487
204047,892,452
204047,891,439
204047,906,430
204047,915,390
204047,923,369
204047,940,352
204047,1398,494
204047,1714,580
204047,1693,643
204047,1737,726
204047,1767,818
204047,1782,856
204047,1794,866
204047,1799,872
204047,1799,889
204047,1807,889
204047,1805,901
204047,1805,901
204047,1533,834
204047,1001,696
204047,981,653
204048,945,599
204048,934,566
204048,953,435
204048,961,402
204048,981,374
204048,1014,342
204048,1029,330
204048,1078,315
204048,1107,332
204048,1220,361
204048,1310,367
204048,1342,364
204048,1401,325
204048,1431,308
204048,1449,298
204048,1463,310
204048,1487,313
204048,1516,312
204048,1524,287
204048,1618,313
204048,1659,351
204048,1668,378
204049,1645,435
204049,1627,441
204049,1600,480
204049,1565,482
204049,1515,478
204049,1346,454
204049,1285,445
204049,1148,480
204049,1184,623
204049,1081,1079
204049,1123,1079
204049,1289,1079
204049,1303,1079
204049,1245,1079
204049,0,0
204049,0,0
204049,0,0
204049,0,0
204049,0,0
204049,1013,734
204049,970,635
204050,911,533
204050,498,386
204050,426,370
204050,292,323
204050,187,304
204050,159,277
