Record Time,Gaze Lost,X Coordinate,Y Coordinate
163535311282,Visible,832,840
163535328549,Visible,848,843
163535345819,Visible,848,843
163535362898,Visible,860,841
163535380001,Visible,882,844
163535397099,Visible,882,844
163535414381,Visible,908,845
163535431593,Visible,908,845
163535448943,Visible,926,843
163535466227,Visible,926,843
163535483400,Visible,936,867
163535500627,Visible,936,867
163535517611,Visible,945,878
163535534796,Visible,945,878
163535551946,Visible,961,891
163535569169,Visible,961,891
163535586496,Visible,971,904
163535603513,Visible,971,904
163535620630,Visible,989,919
163535637529,Visible,989,919
163535654652,Visible,996,920
163535672062,Visible,996,920
163535689231,Visible,1004,929
163535706401,Visible,1004,929
163535723596,Visible,1019,949
163535740552,Visible,1019,949
163535757598,Visible,1026,952
163535774675,Visible,1026,952
163535791865,Visible,1033,962
163535809142,Visible,1033,962
163535826231,Visible,1037,969
163535843460,Visible,1037,969
163535860589,Visible,1031,963
163535877755,Visible,1027,959
163535894740,Visible,1027,959
163535912209,Visible,1024,956
163535929413,Visible,1024,956
163535946551,Visible,1022,950
163535963638,Visible,1022,950
163535981080,Visible,1022,950
163535998517,Visible,1010,940
163536015662,Visible,1010,940
163536032857,Visible,1002,933
163536049982,Visible,982,924
163536066927,Visible,982,924
163536084038,Visible,975,925
163536101019,Visible,975,925
163536118384,Visible,970,925
163536135618,Visible,970,925
163536153260,Visible,972,927
163536170467,Visible,972,927
163536187550,Visible,977,929
163536204772,Visible,977,929
163536222133,Visible,989,929
163536239401,Visible,989,929
163536256589,Visible,1006,929
163536273603,Visible,1041,928
163536290854,Visible,1041,928
163536308078,Visible,1041,928
163536325260,Visible,1125,927
163536342664,Visible,1125,927
163536360044,Visible,1198,926
163536377312,Visible,1198,926
163536394197,Visible,1281,925
163536411350,Visible,1281,925
163536428269,Visible,1352,924
163536445660,Visible,1352,924
163536462845,Visible,1409,926
163536479989,Visible,1409,926
163536497107,Visible,1445,925
163536514330,Visible,1469,925
163536531331,Visible,1469,925
163536548876,Visible,1472,925
163536566231,Visible,1472,925
163536583232,Visible,1495,926
163536600541,Visible,1495,926
163536617687,Visible,1512,926
163536634690,Visible,1512,926
163536651958,Visible,1533,933
163536669533,Visible,1533,933
163536686483,Visible,1533,933
163536703453,Visible,1552,934
163536720410,Visible,1552,934
163536737816,Visible,1577,938
163536754990,Visible,1598,940
163536771934,Visible,1598,940
163536789102,Visible,1607,943
163536806297,Visible,1607,943
163536823413,Visible,1614,944
163536840597,Visible,1614,944
163536857589,Visible,1621,948
163536874618,Visible,1621,948
163536891749,Visible,1623,949
163536909060,Visible,1623,949
163536925923,Visible,1629,948
163536943171,Visible,1629,948
163536960380,Visible,1634,947
163536977758,Visible,1634,947
163536994787,Visible,1634,947
163537011914,Visible,1634,947
163537028929,Visible,1642,949
163537045956,Visible,1642,949
163537062972,Visible,1643,950
163537079982,Visible,1643,950
163537096998,Visible,1642,950
163537114006,Visible,1642,950
163537131284,Visible,1642,949
163537148515,Visible,1642,949
163537165694,Visible,1646,950
163537182522,Visible,1646,950
163537199403,Visible,1644,950
163537216630,Visible,1644,950
163537233868,Visible,1643,950
163537251168,Visible,1642,952
163537268426,Visible,1642,952
163537285702,Visible,1154,940
163537302801,Visible,1154,940
163537320040,Visible,1057,903
163537337435,Visible,1057,903
163537354696,Visible,938,844
163537371890,Visible,938,844
163537389030,Visible,938,844
163537406103,Visible,767,760
163537423624,Visible,767,760
163537440771,Visible,685,717
163537457998,Visible,685,717
163537475130,Visible,601,657
163537492248,Visible,601,657
163537509434,Visible,549,608
163537526705,Visible,514,597
163537543697,Visible,514,597
163537561231,Visible,492,578
163537578091,Visible,492,578
163537595364,Visible,454,573
163537612764,Visible,454,573
163537630151,Visible,421,579
163537647381,Visible,421,579
163537664577,Visible,364,551
163537681592,Visible,310,502
163537698971,Visible,310,502
163537716034,Visible,310,502
163537733101,Visible,282,475
163537750162,Visible,282,475
163537767139,Visible,286,445
163537784414,Visible,286,445
163537801548,Visible,281,424
163537818686,Visible,281,424
163537835761,Visible,253,427
163537852901,Visible,253,427
163537870079,Visible,246,412
163537887324,Visible,246,412
163537904433,Visible,215,398
163537921617,Visible,215,398
163537938849,Visible,194,393
163537955883,Visible,222,407
163537973051,Visible,222,407
163537990053,Visible,221,408
163538007189,Visible,221,408
163538024468,Visible,220,407
163538041470,Visible,220,407
163538058610,Visible,219,407
163538075763,Visible,219,407
163538092701,Visible,219,407
163538110106,Visible,216,406
163538127527,Visible,216,406
163538144769,Visible,247,403
163538162538,Visible,279,376
163538179534,Visible,279,376
163538196881,Visible,283,343
163538214299,Visible,283,343
163538231621,Visible,274,313
163538249105,Visible,274,313
163538266600,Visible,273,263
163538283583,Visible,273,263
163538300778,Visible,279,210
163538318018,Visible,279,210
163538335093,Visible,292,163
163538352173,Visible,292,163
163538369215,Visible,318,133
163538386246,Visible,318,133
163538403700,Visible,351,112
163538420711,Visible,351,112
163538437829,Visible,413,110
163538455078,Visible,413,110
163538472313,Visible,440,107
163538489260,Visible,440,107
163538506221,Visible,446,108
163538523159,Visible,446,108
163538540218,Visible,434,111
163538557290,Visible,434,111
163538574496,Visible,427,112
163538591573,Visible,427,112
163538608655,Visible,408,119
163538625673,Visible,408,119
163538642831,Visible,389,122
163538660204,Visible,371,125
163538677252,Visible,371,125
163538694438,Visible,332,133
163538711817,Visible,332,133
163538728876,Visible,322,138
163538745898,Visible,322,138
163538763407,Visible,315,141
163538780792,Visible,315,141
163538798089,Visible,315,141
163538815416,Visible,309,149
163538832427,Visible,309,149
163538849544,Visible,319,152
163538866645,Visible,348,157
163538884070,Visible,348,157
163538901331,Visible,395,161
163538918708,Visible,395,161
163538935784,Visible,426,172
163538952859,Visible,426,172
163538970087,Visible,506,175
163538987270,Visible,506,175
163539004384,Visible,674,173
163539021831,Visible,674,173
163539038830,Visible,809,167
163539056012,Visible,809,167
163539073229,Visible,883,162
163539090367,Visible,969,158
163539107745,Visible,969,158
163539124762,Visible,969,158
163539141962,Visible,969,158
163539158971,Visible,1002,156
163539176394,Visible,1033,156
163539193486,Visible,1033,156
163539210665,Visible,1091,161
163539227762,Visible,1091,161
163539244956,Visible,1163,162
163539262147,Visible,1163,162
163539279120,Visible,1232,164
163539296256,Visible,1232,164
163539313288,Visible,1262,169
163539330341,Visible,1262,169
163539347612,Visible,1279,181
163539364871,Visible,1278,182
163539382297,Visible,1278,182
163539399414,Visible,1242,206
163539416648,Visible,1242,206
163539433604,Visible,1213,244
163539451089,Visible,1213,244
163539468745,Visible,850,290
163539485748,Visible,850,290
163539503058,Visible,850,290
163539520533,Visible,760,309
163539537775,Visible,710,311
163539555266,Visible,710,311
163539572547,Visible,642,307
163539589755,Visible,642,307
163539606989,Visible,688,316
163539624097,Visible,688,316
163539641078,Visible,705,328
163539658370,Visible,705,328
163539675400,Visible,726,332
163539692596,Visible,726,332
163539709692,Visible,737,337
163539726818,Visible,737,337
163539743759,Visible,750,385
163539760801,Visible,767,425
163539778371,Visible,767,425
163539795598,Visible,779,474
163539812961,Visible,779,474
163539830165,Visible,779,474
163539847307,Visible,804,545
163539864636,Visible,804,545
163539881782,Visible,813,552
163539898798,Visible,813,552
163539915731,Visible,829,550
163539932837,Visible,829,550
163539950183,Visible,853,543
163539967383,Visible,853,543
163539984581,Visible,879,546
163540001658,Visible,922,539
163540018918,Visible,922,539
163540035931,Visible,974,536
163540053219,Visible,974,536
163540070173,Visible,1019,531
163540087269,Visible,1019,531
163540104196,Visible,1049,527
163540121341,Visible,1049,527
163540138337,Visible,1073,523
163540155434,Visible,1073,523
163540172354,Visible,1094,520
163540189614,Visible,1094,520
163540206738,Visible,1094,520
163540224005,Visible,1128,507
163540241239,Visible,1138,501
163540258386,Visible,1138,501
163540275679,Visible,1143,488
163540293094,Visible,1143,488
163540310343,Visible,1159,478
163540327380,Visible,1159,478
163540344368,Visible,1176,473
163540361572,Visible,1176,473
163540378748,Visible,1200,458
163540396196,Visible,1200,458
163540413284,Visible,1229,450
163540430435,Visible,1229,450
163540447752,Visible,1251,437
163540465135,Visible,1251,437
163540482492,Visible,1276,424
163540499502,Visible,1292,424
163540516735,Visible,1292,424
163540533806,Visible,1292,424
163540550990,Visible,1317,414
163540568063,Visible,1317,414
163540585272,Visible,1332,402
163540602495,Visible,1332,402
163540619698,Visible,1336,392
163540637147,Visible,1336,392
163540654164,Visible,1332,390
163540671321,Visible,1332,390
163540688717,Visible,390,420
163540705832,Visible,381,401
163540723145,Visible,381,401
163540740423,Visible,391,395
163540757583,Visible,391,395
163540774803,Visible,382,379
163540792092,Visible,382,379
163540809185,Visible,404,375
163540826328,Visible,404,375
163540843531,Visible,398,375
163540860971,Visible,398,375
163540878224,Visible,393,382
163540895428,Visible,393,382
163540912732,Visible,393,382
163540929937,Visible,382,388
163540947246,Visible,366,388
163540964255,Visible,366,388
163540981471,Visible,353,388
163540998765,Visible,353,388
163541015990,Visible,347,390
163541033168,Visible,347,390
163541050385,Visible,340,392
163541067538,Visible,340,392
163541084555,Visible,340,405
163541101660,Visible,340,405
163541119011,Visible,345,420
163541136227,Visible,345,420
163541153397,Visible,345,429
163541170708,Visible,344,438
163541187578,Visible,344,438
163541204906,Visible,347,435
163541222036,Visible,347,435
163541239216,Visible,347,435
163541256373,Visible,347,430
163541273623,Visible,347,430
163541290809,Visible,346,428
163541308073,Visible,346,428
163541325347,Visible,344,426
163541342500,Visible,344,426
163541359566,Visible,344,421
163541376708,Visible,346,415
163541394068,Visible,346,415
163541411905,Visible,359,399
163541429003,Visible,359,399
163541446355,Visible,369,375
163541463957,Visible,369,375
163541481137,Visible,377,359
163541498428,Visible,377,359
163541515981,Visible,418,334
163541533091,Visible,418,334
163541550229,Visible,483,304
163541567536,Visible,483,304
163541584820,Visible,571,280
163541602233,Visible,571,280
163541619349,Visible,571,280
163541636583,Visible,699,261
163541653757,Visible,742,245
163541670679,Visible,742,245
163541688087,Visible,810,226
163541705329,Visible,810,226
163541722487,Visible,848,221
163541739660,Visible,848,221
163541757179,Visible,910,201
163541774079,Visible,910,201
163541791285,Visible,983,193
163541808522,Visible,983,193
163541825574,Visible,1035,187
163541842592,Visible,1082,186
163541859903,Visible,1082,186
163541877057,Visible,1133,179
163541894275,Visible,1133,179
163541911555,Visible,1178,179
163541928619,Visible,1178,179
163541945977,Visible,1178,179
163541963030,Visible,1197,184
163541980337,Visible,1197,184
163541997562,Visible,796,218
163542015049,Visible,796,218
163542032161,Visible,767,277
163542049180,Visible,715,367
163542066293,Visible,715,367
163542083323,Visible,653,438
163542100456,Visible,653,438
163542117636,Visible,608,497
163542134944,Visible,608,497
163542152078,Visible,569,523
163542169425,Visible,569,523
163542186424,Visible,554,541
163542203805,Visible,554,541
163542221174,Visible,536,550
163542238274,Visible,536,550
163542255151,Visible,522,565
163542272474,Visible,522,565
163542289739,Visible,519,581
163542306923,Visible,519,581
163542324016,Visible,510,612
163542340905,Visible,510,612
163542358088,Visible,511,638
163542375364,Visible,511,638
163542392381,Visible,511,702
163542409749,Visible,511,702
163542427080,Visible,511,741
163542444288,Visible,511,741
163542461363,Visible,509,781
163542478487,Visible,509,781
163542495535,Visible,509,828
163542512844,Visible,509,828
163542529938,Visible,512,856
163542547172,Visible,511,877
163542564417,Visible,511,877
163542581593,Visible,511,904
163542598894,Visible,511,904
163542616066,Visible,511,914
163542633072,Visible,511,914
163542650246,Visible,511,914
163542667436,Visible,520,913
163542684658,Visible,520,913
163542701834,Visible,527,909
163542719179,Visible,527,909
163542736262,Visible,532,906
163542753612,Visible,532,906
163542770757,Visible,538,902
163542788247,Visible,538,899
163542805547,Visible,538,899
163542822742,Visible,538,897
163542840070,Visible,538,897
163542857196,Visible,536,894
163542874325,Visible,536,894
163542891356,Visible,535,889
163542908415,Visible,535,889
163542925536,Visible,536,883
163542942721,Visible,536,883
163542960243,Visible,592,855
163542977643,Visible,592,855
163542994714,Visible,668,827
163543012055,Visible,668,827
163543029145,Visible,767,781
163543046055,Visible,767,781
163543063192,Visible,817,753
163543080789,Visible,817,753
163543097881,Visible,883,732
163543115076,Visible,883,732
163543132397,Visible,923,713
163543149543,Visible,923,713
163543166737,Visible,959,699
163543183758,Visible,959,699
163543200951,Visible,994,689
163543218196,Visible,994,689
163543235217,Visible,1039,675
163543252417,Visible,1067,655
163543269322,Visible,1067,655
163543286495,Visible,1095,646
163543303513,Visible,1095,646
163543320534,Visible,1117,622
163543337618,Visible,1117,622
163543354644,Visible,1117,622
163543371643,Visible,1152,577
163543388917,Visible,1152,577
163543405924,Visible,1173,543
163543423171,Visible,1173,543
163543440371,Visible,1188,519
163543457752,Visible,1210,514
163543475005,Visible,1210,514
163543492250,Visible,1210,514
163543509248,Visible,1240,503
163543526509,Visible,1266,503
163543543751,Visible,1266,503
163543560753,Visible,1321,502
163543577761,Visible,1321,502
163543594844,Visible,1385,504
163543612373,Visible,1385,504
163543629472,Visible,1423,504
163543646742,Visible,1423,504
163543664049,Visible,1385,514
163543681246,Visible,1331,548
163543698520,Visible,1331,548
163543715434,Visible,1331,548
163543732482,Visible,1247,612
163543749595,Visible,1247,612
163543766615,Visible,1186,649
163543784050,Visible,1186,649
163543801189,Visible,1110,691
163543818091,Visible,1110,691
163543835138,Visible,1004,733
163543852545,Visible,1004,733
163543869523,Visible,882,780
163543886601,Visible,882,780
163543903699,Visible,782,812
163543920729,Visible,782,812
163543937680,Visible,699,840
163543955153,Visible,647,866
163543972463,Visible,647,866
163543989693,Visible,624,902
163544006731,Visible,624,902
163544023743,Visible,593,924
163544040758,Visible,593,924
163544057771,Visible,593,924
163544075063,Visible,545,942
163544092364,Visible,545,942
163544109564,Visible,526,954
163544126803,Visible,526,954
163544143926,Visible,531,949
163544161242,Visible,531,949
163544178404,Visible,531,946
163544195735,Visible,538,944
163544212716,Visible,538,944
163544230056,Visible,547,948
163544247767,Visible,547,948
163544265134,Visible,552,948
163544282423,Visible,552,948
163544299521,Visible,554,948
163544316932,Visible,554,948
163544334095,Visible,580,942
163544351229,Visible,580,942
163544368488,Visible,627,935
163544385585,Visible,691,926
163544402765,Visible,691,926
163544420092,Visible,691,926
163544437220,Visible,764,917
163544454488,Visible,764,917
163544471394,Visible,800,908
163544488659,Visible,800,908
163544505768,Visible,832,900
163544522913,Visible,832,900
163544540047,Visible,910,892
163544557180,Visible,910,892
163544574093,Visible,978,878
163544591071,Visible,978,878
163544608369,Visible,1029,874
163544625628,Visible,1073,867
163544642804,Visible,1073,867
163544660070,Visible,1115,863
163544677076,Visible,1115,863
163544694269,Visible,1155,858
163544711471,Visible,1155,858
163544728860,Visible,1174,857
163544746384,Visible,1174,857
163544763479,Visible,1174,857
163544780711,Visible,1199,845
163544797935,Visible,1199,845
163544815239,Visible,1216,841
163544832258,Visible,1216,841
163544849519,Visible,1258,837
163544866609,Visible,1291,833
163544883648,Visible,1291,833
163544900801,Visible,1330,831
163544917808,Visible,1330,831
163544934880,Visible,1361,830
163544952048,Visible,1361,830
163544969313,Visible,1378,829
163544986675,Visible,1378,829
163545003785,Visible,1411,827
163545020793,Visible,1411,827
163545037932,Visible,1427,829
163545055261,Visible,1427,829
163545072452,Visible,1435,820
163545089740,Visible,1435,820
163545107052,Visible,1410,810
163545124256,Visible,1410,810
163545141361,Visible,1410,810
163545158898,Visible,1038,824
163545175995,Visible,994,827
163545192923,Visible,994,827
163545210162,Visible,921,829
163545227693,Visible,921,829
163545244922,Visible,840,834
163545262073,Visible,840,834
163545279172,Visible,841,834
163545296521,Visible,841,834
163545313822,Visible,841,833
163545331136,Visible,842,833
163545348234,Visible,842,833
163545365610,Visible,841,832
163545382686,Visible,841,832
163545399775,Visible,841,832
163545416779,Visible,841,832
163545433749,Visible,818,838
163545450896,Visible,818,838
163545468347,Visible,818,838
163545485409,Visible,736,837
163545502307,Visible,736,837
163545519241,Visible,699,835
163545536344,Visible,699,835
163545553734,Visible,662,832
163545570953,Visible,638,827
163545588238,Visible,638,827
163545605419,Visible,616,818
163545622707,Visible,616,818
163545639889,Visible,603,807
163545657026,Visible,603,807
163545674095,Visible,597,781
163545691182,Visible,597,781
163545708419,Visible,596,742
163545725547,Visible,596,742
163545742619,Visible,589,694
163545759730,Visible,589,694
163545777007,Visible,584,658
163545794475,Visible,584,658
163545811697,Visible,578,631
163545829144,Visible,578,631
163545846346,Visible,580,604
163545863543,Visible,580,604
163545880791,Visible,579,591
163545898042,Visible,579,591
163545915386,Visible,577,587
163545932621,Visible,577,587
163545949702,Visible,576,579
163545966663,Visible,576,579
163545983867,Visible,575,559
163546000861,Visible,575,559
163546017927,Visible,575,550
163546035208,Visible,574,553
163546052078,Visible,574,553
163546069246,Visible,575,545
163546086637,Visible,575,545
163546104162,Visible,577,540
163546121393,Visible,577,540
163546138514,Visible,575,543
163546155421,Visible,575,543
163546172558,Visible,575,543
163546189873,Visible,569,553
163546207106,Visible,569,553
163546224295,Visible,567,554
163546241453,Visible,562,558
163546258750,Visible,562,558
163546276393,Visible,558,568
163546293599,Visible,558,568
163546310866,Visible,552,586
163546327919,Visible,552,586
163546345070,Visible,547,607
163546362207,Visible,547,607
163546379200,Visible,546,632
163546396492,Visible,546,632
163546413606,Visible,547,644
163546430879,Visible,547,644
163546447992,Visible,547,652
163546465139,Visible,547,654
163546482290,Visible,547,654
163546499656,Visible,545,662
163546516688,Visible,545,662
163546534147,Visible,545,662
163546551257,Visible,542,663
163546568451,Visible,542,663
163546585517,Visible,539,664
163546602570,Visible,539,664
163546619620,Visible,528,667
163546636666,Visible,528,667
163546653852,Visible,532,666
163546670788,Visible,532,666
163546687989,Visible,534,664
163546705148,Visible,538,666
163546722444,Visible,538,666
163546739641,Visible,548,668
163546756794,Visible,548,668
163546774052,Visible,570,668
163546791244,Visible,570,668
163546808805,Visible,574,668
163546825927,Visible,574,668
163546842930,Visible,572,664
163546860185,Visible,572,664
163546877361,Visible,572,664
163546894464,Visible,567,639
163546911661,Visible,567,639
163546928939,Visible,560,618
163546945962,Visible,547,599
163546963016,Visible,547,599
163546980132,Visible,530,575
163546997496,Visible,530,575
163547014970,Visible,510,567
163547031946,Visible,510,567
163547049131,Visible,494,555
163547066269,Visible,494,555
163547083163,Visible,485,542
163547100126,Visible,485,542
163547117281,Visible,471,533
163547134514,Visible,471,533
163547151828,Visible,464,530
163547169074,Visible,464,530
163547186072,Visible,449,533
163547203538,Visible,447,532
163547220454,Visible,447,532
163547237996,Visible,447,532
163547255400,Visible,437,537
163547272411,Visible,437,537
163547289889,Visible,434,539
163547307209,Visible,434,539
163547324487,Visible,437,540
163547341613,Visible,437,540
163547358645,Visible,450,542
163547375660,Visible,450,542
163547392722,Visible,473,544
163547410057,Visible,515,549
163547427405,Visible,515,549
163547444508,Visible,545,557
163547461709,Visible,545,557
163547478905,Visible,590,565
163547496337,Visible,590,565
163547513370,Visible,632,573
163547530435,Visible,632,573
163547547564,Visible,689,575
163547564569,Visible,689,575
163547581687,Visible,689,575
163547598979,Visible,760,577
163547616274,Visible,760,577
163547633392,Visible,801,579
163547650509,Visible,831,585
163547667689,Visible,831,585
163547684715,Visible,862,591
163547701898,Visible,862,591
163547719324,Visible,911,599
163547736538,Visible,911,599
163547753723,Visible,945,603
163547770836,Visible,945,603
163547787961,Visible,981,605
163547804988,Visible,981,605
163547822241,Visible,1003,607
163547839363,Visible,1003,607
163547856418,Visible,1027,607
163547873438,Visible,1045,606
163547890553,Visible,1045,606
163547907588,Visible,1066,607
163547925004,Visible,1066,607
163547942205,Visible,1066,607
163547959651,Visible,1082,609
163547976859,Visible,1082,609
163547994101,Visible,1087,608
163548011420,Visible,1087,608
163548028463,Visible,1084,608
163548045571,Visible,1084,608
163548063011,Visible,1087,609
163548080125,Visible,1087,609
163548097196,Visible,1094,612
163548114306,Visible,1109,612
163548131582,Visible,1109,612
163548148829,Visible,1125,611
163548166038,Visible,1125,611
163548183377,Visible,1140,610
163548200405,Visible,1140,610
163548217466,Visible,1152,607
163548234792,Visible,1152,607
163548251903,Visible,1183,604
163548268856,Visible,1183,604
163548285895,Visible,1183,604
163548303431,Visible,1210,604
163548320561,Visible,1210,604
163548337779,Visible,1215,605
163548355176,Visible,1213,606
163548372376,Visible,1213,606
163548389604,Visible,1210,609
163548406842,Visible,1210,609
163548424069,Visible,1207,610
163548441203,Visible,1207,610
163548458451,Visible,1205,611
163548475776,Visible,1205,611
163548492916,Visible,1203,613
163548510244,Visible,1203,613
163548527670,Visible,1201,613
163548544869,Visible,1201,613
163548562333,Visible,1199,613
163548579382,Visible,1201,607
163548596421,Visible,1201,607
163548613702,Visible,1203,582
163548630944,Visible,1203,582
163548648088,Visible,1203,582
163548665243,Visible,1212,531
163548682408,Visible,1212,531
163548699774,Visible,1219,477
163548716833,Visible,1219,477
163548734096,Visible,1238,417
163548751234,Visible,1238,417
163548768148,Visible,1263,360
163548785156,Visible,1276,335
163548802527,Visible,1276,335
163548819881,Visible,1295,298
163548836894,Visible,1295,298
163548853917,Visible,1304,269
163548870825,Visible,1304,269
163548888055,Visible,1303,252
163548905040,Visible,1303,252
163548922223,Visible,1294,242
163548939146,Visible,1294,242
163548956345,Visible,1290,243
163548973732,Visible,1290,243
163548990688,Visible,1290,243
163549007787,Visible,1288,213
163549024790,Visible,1288,213
163549042143,Visible,1289,200
163549059237,Visible,1289,199
163549076317,Visible,1289,199
163549093795,Visible,1285,195
163549111074,Visible,1285,195
163549128087,Visible,1284,192
163549145041,Visible,1284,192
163549162224,Visible,1281,195
163549179166,Visible,1281,195
163549196597,Visible,1276,201
163549213851,Visible,1276,201
163549231114,Visible,1269,202
163549248275,Visible,1269,202
163549265212,Visible,1264,202
163549282286,Visible,1258,205
163549299318,Visible,1258,205
163549317090,Visible,1243,209
163549334311,Visible,1243,209
163549351713,Visible,1243,209
163549368835,Visible,1217,236
163549386042,Visible,1217,236
163549403260,Visible,1208,261
163549420562,Visible,1208,261
163549437758,Visible,1197,295
163549455144,Visible,1197,295
163549472253,Visible,1183,329
163549489527,Visible,1176,358
163549506553,Visible,1176,358
163549523608,Visible,1157,394
163549540930,Visible,1157,394
163549558079,Visible,1139,413
163549575244,Visible,1139,413
163549592528,Visible,1122,442
163549609671,Visible,1122,442
163549626908,Visible,1115,463
163549644401,Visible,1115,463
163549661356,Visible,1114,481
163549678752,Visible,1114,481
163549695973,Visible,1114,481
163549713248,Visible,1106,507
163549730195,Visible,1101,522
163549747271,Visible,1101,522
163549764666,Visible,1097,540
163549781903,Visible,1097,540
163549798955,Visible,1094,554
163549816179,Visible,1094,554
163549833367,Visible,1089,566
163549850498,Visible,1089,566
163549867464,Visible,1082,575
163549884471,Visible,1082,575
163549901324,Visible,1074,579
163549918628,Visible,1074,579
163549935652,Visible,1073,581
163549952681,Visible,1073,581
163549970218,Visible,1073,582
163549987433,Visible,1075,586
163550004703,Visible,1075,586
163550021722,Visible,1075,601
163550038960,Visible,1075,601
163550056190,Visible,1075,601
163550073483,Visible,1074,615
163550090470,Visible,1074,615
163550107452,Visible,1020,656
163550124488,Visible,1020,656
163550141875,Visible,897,676
163550159044,Visible,897,676
163550176566,Visible,777,687
163550193794,Visible,777,687
163550211295,Visible,665,703
163550228534,Visible,614,707
163550245668,Visible,614,707
163550262554,Visible,578,717
163550279618,Visible,578,717
163550296632,Visible,518,726
163550313636,Visible,518,726
163550331119,Visible,497,732
163550348551,Visible,497,732
163550365928,Visible,490,733
163550383003,Visible,490,733
163550400263,Visible,490,733
163550417514,Visible,480,735
163550434337,Visible,480,736
163550451449,Visible,480,736
163550468398,Visible,461,736
163550485670,Visible,461,736
163550502815,Visible,449,739
163550519880,Visible,449,739
163550537146,Visible,443,742
163550554287,Visible,443,742
163550571424,Visible,434,746
163550588560,Visible,434,746
163550605588,Visible,435,750
163550622660,Visible,435,750
163550640065,Visible,443,750
163550657142,Visible,443,750
163550674495,Visible,452,747
163550691859,Visible,490,745
163550708872,Visible,490,745
163550726364,Visible,563,740
163550743593,Visible,563,740
163550760668,Visible,563,740
163550777944,Visible,665,736
163550795104,Visible,665,736
163550812316,Visible,706,732
163550829578,Visible,706,732
163550846635,Visible,787,730
163550863674,Visible,787,730
163550881148,Visible,850,727
163550898130,Visible,850,727
163550915502,Visible,926,723
163550932734,Visible,992,720
163550949919,Visible,992,720
