Record Time,Gaze Lost,X Coordinate,Y Coordinate
163709422138,Visible,273,388
163709439213,Visible,273,388
163709456667,Visible,284,403
163709473771,Visible,309,426
163709491229,Visible,309,426
163709508426,Visible,332,459
163709525648,Visible,332,459
163709542743,Visible,351,498
163709560059,Visible,351,498
163709577349,Visible,351,498
163709594554,Visible,374,540
163709611875,Visible,374,540
163709629081,Visible,381,558
163709646489,Visible,381,558
163709663918,Visible,385,587
163709681064,Visible,385,602
163709698079,Visible,385,602
163709715113,Visible,387,608
163709732062,Visible,387,608
163709749155,Visible,388,623
163709766164,Visible,388,623
163709783479,Visible,385,633
163709800980,Visible,385,633
163709818323,Visible,387,634
163709835327,Visible,387,634
163709852564,Visible,392,634
163709869940,Visible,392,634
163709887082,Visible,402,638
163709904123,Visible,402,638
163709921361,Visible,402,638
163709938552,Visible,419,638
163709955951,Visible,440,639
163709973007,Visible,440,639
163709990201,Visible,458,638
163710007468,Visible,458,638
163710024549,Visible,483,636
163710041896,Visible,483,636
163710059176,Visible,513,632
163710076507,Visible,513,632
163710093547,Visible,542,629
163710110473,Visible,542,629
163710128179,Visible,569,627
163710145402,Visible,569,627
163710162489,Visible,601,625
163710179733,Visible,623,624
163710196586,Visible,623,624
163710213758,Visible,631,623
163710230828,Visible,631,623
163710248080,Visible,649,622
163710265515,Visible,649,622
163710282549,Visible,649,622
163710299800,Visible,680,621
163710316986,Visible,680,621
163710334027,Visible,710,620
163710351263,Visible,710,620
163710368638,Visible,733,618
163710385746,Visible,730,631
163710402751,Visible,730,631
163710420381,Visible,716,702
163710437784,Visible,716,702
163710454668,Visible,715,802
163710472069,Visible,715,802
163710488960,Visible,715,881
163710506333,Visible,715,881
163710523605,Visible,711,941
163710540535,Visible,711,941
163710558093,Visible,702,978
163710575297,Visible,702,978
163710592202,Visible,688,1007
163710609560,Visible,688,1007
163710626582,Visible,688,1007
163710643601,Visible,669,1035
163710660587,Visible,661,998
163710677945,Visible,661,998
163710695367,Visible,653,199
163710712517,Visible,653,199
163710729613,Visible,697,198
163710746800,Visible,697,198
163710764157,Visible,742,197
163710781204,Visible,742,197
163710798155,Visible,797,201
163710815245,Visible,797,201
163710832480,Visible,849,199
163710849915,Visible,868,198
163710866935,Visible,868,198
163710884432,Visible,902,195
163710901283,Visible,902,195
163710918455,Visible,927,192
163710935281,Visible,927,192
163710952705,Visible,962,192
163710970244,Visible,962,192
163710987540,Visible,962,192
163711004819,Visible,1002,192
163711021660,Visible,1002,192
163711038858,Visible,1013,189
163711056261,Visible,1013,189
163711073382,Visible,1046,184
163711090224,Visible,1046,184
163711107113,Visible,1070,186
163711124172,Visible,1079,186
163711141589,Visible,1079,186
163711158875,Visible,1081,205
163711176146,Visible,1081,205
163711193253,Visible,1066,274
163711210431,Visible,1066,274
163711227669,Visible,1028,365
163711245132,Visible,1028,365
163711262310,Visible,961,441
163711279269,Visible,961,441
163711296586,Visible,881,500
163711313826,Visible,881,500
163711330762,Visible,881,500
163711347667,Visible,493,535
163711364778,Visible,448,539
163711382076,Visible,448,539
163711399503,Visible,402,546
163711416540,Visible,402,546
163711434027,Visible,377,551
163711451095,Visible,377,551
163711468350,Visible,359,549
163711485642,Visible,359,549
163711502697,Visible,344,548
163711519748,Visible,344,548
163711536955,Visible,325,548
163711554233,Visible,331,567
163711571129,Visible,331,567
163711588611,Visible,332,587
163711605743,Visible,332,587
163711622658,Visible,337,610
163711640101,Visible,337,610
163711657214,Visible,336,635
163711674441,Visible,336,635
163711691660,Visible,336,635
163711708745,Visible,338,658
163711726202,Visible,338,658
163711743291,Visible,338,683
163711760281,Visible,338,683
163711777505,Visible,340,702
163711794691,Visible,340,724
163711811961,Visible,340,724
163711829106,Visible,340,743
163711846268,Visible,340,743
163711863549,Visible,337,763
163711880910,Visible,337,763
163711898066,Visible,333,793
163711915058,Visible,333,793
163711932207,Visible,330,807
163711949472,Visible,330,807
163711966906,Visible,323,814
163711984258,Visible,323,814
163712001439,Visible,318,812
163712018488,Visible,318,812
163712035584,Visible,318,812
163712052720,Visible,317,799
163712069887,Visible,318,798
163712086860,Visible,318,798
163712104090,Visible,320,799
163712121063,Visible,320,799
163712138147,Visible,323,795
163712155530,Visible,323,795
163712172494,Visible,323,794
163712189564,Visible,323,794
163712206713,Visible,324,793
163712223782,Visible,324,793
163712240995,Visible,331,791
163712258248,Visible,334,784
163712275093,Visible,334,784
163712292141,Visible,338,773
163712309288,Visible,338,773
163712326457,Visible,358,785
163712343775,Visible,358,785
163712361055,Visible,357,785
163712378565,Visible,357,785
163712395802,Visible,357,785
163712413062,Visible,357,784
163712430545,Visible,357,784
163712447853,Visible,356,784
163712465190,Visible,356,784
163712482267,Visible,379,800
163712499611,Visible,399,798
163712517107,Visible,399,798
163712534386,Visible,405,792
163712551696,Visible,405,792
163712568910,Visible,413,778
163712586240,Visible,413,778
163712603436,Visible,425,750
163712620297,Visible,425,750
163712637440,Visible,427,691
163712654622,Visible,427,691
163712671948,Visible,426,677
163712689333,Visible,426,677
163712706560,Visible,421,638
163712723962,Visible,421,638
163712741176,Visible,421,638
163712758419,Visible,418,606
163712775546,Visible,416,557
163712792743,Visible,416,557
163712809742,Visible,410,482
163712826745,Visible,410,482
163712843995,Visible,405,408
163712861303,Visible,405,408
163712878373,Visible,384,336
163712895623,Visible,384,336
163712912839,Visible,372,326
163712929921,Visible,362,341
163712946925,Visible,362,341
163712964237,Visible,348,377
163712981264,Visible,348,377
163712998645,Visible,327,396
163713015585,Visible,327,396
163713033102,Visible,317,464
163713050627,Visible,317,464
163713067683,Visible,313,525
163713084902,Visible,313,525
163713102282,Visible,313,525
163713119475,Visible,308,652
163713136610,Visible,300,739
163713154156,Visible,300,739
163713171209,Visible,300,739
163713188491,Visible,299,800
163713205649,Visible,296,846
163713222595,Visible,296,846
163713239509,Visible,299,887
163713256872,Visible,299,887
163713273946,Visible,299,911
163713291222,Visible,299,911
163713308335,Visible,306,918
163713325705,Visible,306,918
163713342820,Visible,308,932
163713360160,Visible,308,932
163713377615,Visible,314,950
163713394806,Visible,318,967
163713411991,Visible,318,967
163713429363,Visible,318,967
163713446558,Visible,329,976
163713463799,Visible,329,976
163713480824,Visible,349,981
163713497854,Visible,349,981
163713514918,Visible,402,982
163713532249,Visible,402,982
163713549600,Visible,443,981
163713566812,Visible,443,981
163713584040,Visible,518,971
163713601005,Visible,518,971
163713618097,Visible,631,961
163713635641,Visible,755,952
163713652809,Visible,755,952
163713670456,Visible,844,948
163713687316,Visible,844,948
163713704360,Visible,936,934
163713721540,Visible,936,934
163713738982,Visible,1015,922
163713756003,Visible,1015,922
163713772979,Visible,1047,914
163713790184,Visible,1047,914
163713807349,Visible,1047,914
163713824499,Visible,1193,864
163713841962,Visible,1259,824
163713858954,Visible,1259,824
163713876145,Visible,1325,796
163713893190,Visible,1325,796
163713910398,Visible,1364,768
163713927403,Visible,1364,768
163713944749,Visible,1403,753
163713961714,Visible,1403,753
163713978712,Visible,1421,759
163713995775,Visible,1421,759
163714012726,Visible,1465,767
163714029729,Visible,1465,767
163714047000,Visible,1496,770
163714063908,Visible,1496,770
163714081098,Visible,1537,770
163714098598,Visible,1560,765
163714115801,Visible,1560,765
163714132759,Visible,1560,765
163714150041,Visible,1600,763
163714167090,Visible,1600,763
163714184406,Visible,1600,766
163714201674,Visible,1600,766
163714218584,Visible,1598,769
163714235912,Visible,1598,769
163714253068,Visible,1596,773
163714270173,Visible,1596,773
163714287445,Visible,1601,774
163714304819,Visible,1604,779
163714322055,Visible,1604,779
163714339170,Visible,1604,779
163714356605,Visible,1608,785
163714373783,Visible,1619,790
163714390982,Visible,1619,790
163714408271,Visible,1628,804
163714425234,Visible,1628,804
163714442390,Visible,1640,816
163714459535,Visible,1640,816
163714476859,Visible,1650,836
163714494064,Visible,1650,836
163714511292,Visible,1650,836
163714528340,Visible,1665,845
163714545660,Visible,1665,845
163714563084,Visible,1678,845
163714580305,Visible,1697,847
163714597574,Visible,1697,847
163714614677,Visible,1700,846
163714631747,Visible,1700,846
163714649197,Visible,1712,852
163714666237,Visible,1712,852
163714683257,Visible,1718,860
163714700177,Visible,1718,860
163714717144,Visible,1727,866
163714734303,Visible,1727,866
163714751274,Visible,1727,860
163714768585,Visible,1727,860
163714785610,Visible,970,794
163714802960,Visible,852,196
163714820421,Visible,852,196
163714837642,Visible,852,196
163714854943,Visible,709,220
163714872071,Visible,709,220
163714889328,Visible,635,232
163714906682,Visible,635,232
163714924054,Visible,537,244
163714941158,Visible,537,244
163714958706,Visible,468,252
163714975919,Visible,468,252
163714993272,Visible,377,260
163715010370,Visible,324,263
163715027516,Visible,324,263
163715044625,Visible,314,264
163715061933,Visible,314,264
163715079322,Visible,282,266
163715096758,Visible,282,266
163715113902,Visible,255,267
163715131041,Visible,255,267
163715148275,Visible,214,269
163715165505,Visible,214,269
163715182648,Visible,203,268
163715199888,Visible,203,268
163715217226,Visible,203,268
163715234671,Visible,173,266
163715252043,Visible,147,264
163715269380,Visible,147,264
163715286688,Visible,159,262
163715303777,Visible,159,262
163715320882,Visible,151,260
163715337907,Visible,151,260
163715354826,Visible,135,260
163715371908,Visible,135,260
163715388934,Visible,126,253
163715406275,Visible,126,253
163715423328,Visible,123,247
163715440320,Visible,123,247
163715457638,Visible,115,240
163715474743,Visible,106,227
163715492169,Visible,106,227
163715509378,Visible,108,213
163715526441,Visible,108,213
163715543825,Visible,108,213
163715561323,Visible,118,200
163715578573,Visible,118,200
163715595479,Visible,135,190
163715612522,Visible,135,190
163715629969,Visible,168,186
163715647004,Visible,168,186
163715663929,Visible,217,180
163715681117,Visible,217,180
163715698443,Visible,276,176
163715715680,Visible,324,174
163715732916,Visible,324,174
163715750131,Visible,389,170
163715767063,Visible,389,170
163715784590,Visible,462,167
163715801474,Visible,462,167
163715818563,Visible,542,160
163715835727,Visible,542,160
163715852932,Visible,607,146
163715870225,Visible,607,146
163715887290,Visible,661,148
163715904578,Visible,661,148
163715921970,Visible,661,148
163715939269,Visible,725,145
163715956438,Visible,756,139
163715973253,Visible,756,139
163715990294,Visible,752,133
163716007558,Visible,752,133
163716024593,Visible,753,126
163716041735,Visible,753,126
163716059312,Visible,738,116
163716076543,Visible,738,116
163716093741,Visible,765,120
163716110841,Visible,765,120
163716128113,Visible,1420,105
163716145271,Visible,1420,105
163716162504,Visible,1434,108
163716179601,Visible,1446,109
163716197093,Visible,1446,109
163716214345,Visible,1447,109
163716231545,Visible,1447,109
163716248708,Visible,1447,109
163716265848,Visible,1450,111
163716283311,Visible,1450,111
163716300681,Visible,1456,112
163716317849,Visible,1456,112
163716335032,Visible,1478,112
163716352225,Visible,1478,112
163716369563,Visible,1503,113
163716386753,Visible,1530,114
163716403587,Visible,1530,114
163716420823,Visible,1552,114
163716437797,Visible,1552,114
163716454905,Visible,1568,116
163716472131,Visible,1568,116
163716489281,Visible,1545,123
163716506975,Visible,1545,123
163716524094,Visible,1522,156
163716541351,Visible,1522,156
163716558367,Visible,1450,219
163716575390,Visible,1450,219
163716592403,Visible,1370,268
163716609420,Visible,1370,268
163716626441,Visible,1370,268
163716643447,Visible,1268,311
163716660503,Visible,1230,344
163716677590,Visible,1230,344
163716694720,Visible,1189,370
163716711885,Visible,1189,370
163716729112,Visible,1160,394
163716746093,Visible,1160,394
163716763384,Visible,1123,404
163716780702,Visible,1123,404
163716797812,Visible,1092,413
163716814799,Visible,1092,413
163716831849,Visible,1073,407
163716849358,Visible,1116,391
163716866672,Visible,1116,391
163716883882,Visible,1149,371
163716901101,Visible,1149,371
163716918516,Visible,1149,371
163716935570,Visible,1253,327
163716952708,Visible,1253,327
163716970091,Visible,1388,286
163716987119,Visible,1388,286
163717004240,Visible,1451,254
163717021373,Visible,1451,254
163717038452,Visible,1499,221
163717055688,Visible,1499,221
163717073171,Visible,1561,202
163717090340,Visible,1603,191
163717107235,Visible,1603,191
163717124621,Visible,1646,179
163717141591,Visible,1646,179
163717158630,Visible,1692,169
163717175922,Visible,1692,169
163717193112,Visible,1722,160
163717210155,Visible,1722,160
163717227295,Visible,1733,155
163717244246,Visible,1733,155
163717261580,Visible,960,185
163717278657,Visible,960,185
163717295855,Visible,617,200
163717313071,Visible,617,200
163717330126,Visible,617,200
163717347042,Visible,508,210
163717364447,Visible,441,228
163717381759,Visible,441,228
163717399112,Visible,375,250
163717416293,Visible,375,250
163717433707,Visible,316,295
163717450912,Visible,316,295
163717468025,Visible,372,299
163717485051,Visible,372,299
163717502493,Visible,1403,273
163717520034,Visible,1403,273
163717537422,Visible,1434,269
163717554782,Visible,1459,262
163717571929,Visible,1459,262
163717588961,Visible,1494,258
163717605947,Visible,1494,258
163717623089,Visible,1555,254
163717640087,Visible,1555,254
163717657074,Visible,1555,254
163717674120,Visible,1615,251
163717691399,Visible,1615,251
163717708432,Visible,1650,249
163717725678,Visible,1650,249
163717742707,Visible,1687,249
163717760215,Visible,1687,249
163717777354,Visible,1721,243
163717794655,Visible,1750,236
163717811711,Visible,1750,236
163717828893,Visible,1752,226
163717845813,Visible,1752,226
163717863012,Visible,1743,210
163717880023,Visible,1743,210
163717897421,Visible,1742,203
163717914556,Visible,1742,203
163717931724,Visible,1737,198
163717948768,Visible,1737,198
163717966050,Visible,1738,191
163717983296,Visible,1738,191
163718000653,Visible,1734,184
163718017732,Visible,1734,184
163718034924,Visible,1734,184
163718052201,Visible,1734,184
163718069305,Visible,1735,184
163718086506,Visible,1735,184
163718103805,Visible,1733,185
163718120755,Visible,1733,185
163718137712,Visible,1730,183
163718155228,Visible,1730,183
163718172423,Visible,1718,184
163718189258,Visible,1718,184
163718206344,Visible,1704,186
163718223574,Visible,1704,186
163718240721,Visible,1690,186
163718257876,Visible,1677,187
163718274908,Visible,1677,187
163718292075,Visible,1651,188
163718309056,Visible,1651,188
163718326335,Visible,1647,187
163718343563,Visible,1647,187
163718360787,Visible,1647,187
163718377986,Visible,1629,189
163718395244,Visible,1629,189
163718412891,Visible,1613,189
163718430186,Visible,1613,189
163718447324,Visible,1609,187
163718464629,Visible,1609,187
163718481680,Visible,1616,184
163718498879,Visible,1620,170
163718516094,Visible,1620,170
163718533346,Visible,1622,161
163718550311,Visible,1622,161
163718567424,Visible,1626,162
163718584547,Visible,1626,162
163718601817,Visible,1632,160
163718618779,Visible,1632,160
163718635964,Visible,1639,162
163718653088,Visible,1639,162
163718670223,Visible,1651,163
163718687249,Visible,1651,163
163718704451,Visible,1653,165
163718721717,Visible,1653,165
163718738980,Visible,1653,165
163718756041,Visible,594,207
163718773188,Visible,553,207
163718790388,Visible,553,207
163718807370,Visible,492,212
163718824762,Visible,492,212
163718841907,Visible,450,215
163718859087,Visible,450,215
163718876141,Visible,421,220
163718893413,Visible,421,220
163718910637,Visible,382,229
163718927853,Visible,382,229
163718944901,Visible,350,243
163718962110,Visible,315,266
163718979008,Visible,315,266
163718996092,Visible,304,284
163719013484,Visible,304,284
163719030661,Visible,283,296
163719047836,Visible,283,296
163719065360,Visible,283,296
163719082655,Visible,293,302
163719099845,Visible,293,302
163719116860,Visible,310,316
163719133920,Visible,310,316
163719151081,Visible,356,356
163719168438,Visible,356,356
163719185835,Visible,401,379
163719202997,Visible,461,412
163719220169,Visible,461,412
163719237873,Visible,511,436
163719254933,Visible,511,436
163719272080,Visible,551,470
163719289390,Visible,551,470
163719306587,Visible,610,490
163719323498,Visible,610,490
163719340389,Visible,652,505
163719357725,Visible,652,505
163719374793,Visible,699,522
163719391941,Visible,699,522
163719409058,Visible,737,533
163719426388,Visible,737,533
163719443516,Visible,788,556
163719460794,Visible,788,556
163719477989,Visible,827,553
163719495013,Visible,827,553
163719512186,Visible,886,554
163719529118,Visible,886,554
163719546344,Visible,923,562
163719563536,Visible,923,562
163719580453,Visible,960,567
163719597862,Visible,960,567
163719615229,Visible,1005,571
163719632379,Visible,1005,571
163719649378,Visible,1056,570
163719666364,Visible,1121,575
163719683571,Visible,1121,575
163719700675,Visible,1170,570
163719717875,Visible,1170,570
163719734963,Visible,1210,570
163719751994,Visible,1210,570
163719769211,Visible,1210,570
163719786312,Visible,1286,565
163719803745,Visible,1286,565
163719820917,Visible,1339,564
163719838018,Visible,1339,564
163719855203,Visible,1388,563
163719872312,Visible,1388,563
163719889574,Visible,1409,562
163719906593,Visible,1358,544
163719923573,Visible,1358,544
163719940966,Visible,671,554
163719958046,Visible,671,554
163719975203,Visible,655,546
163719992420,Visible,655,546
163720009531,Visible,608,540
163720026713,Visible,608,540
163720043834,Visible,547,520
163720061065,Visible,547,520
163720078116,Visible,506,492
163720095130,Visible,506,492
163720112057,Visible,474,469
163720129473,Visible,474,469
163720146556,Visible,474,469
163720163641,Visible,438,442
163720181120,Visible,407,427
163720198075,Visible,407,427
163720215157,Visible,390,412
163720232508,Visible,390,412
163720249828,Visible,378,396
163720267293,Visible,378,396
163720284537,Visible,372,390
163720301844,Visible,372,390
163720319086,Visible,369,380
163720336245,Visible,369,380
163720353581,Visible,365,379
163720370779,Visible,366,383
163720388050,Visible,366,383
163720405161,Visible,363,385
163720422534,Visible,363,385
163720439566,Visible,359,390
163720456585,Visible,359,390
163720473611,Visible,359,390
163720490620,Visible,360,390
163720507645,Visible,360,390
163720524789,Visible,361,389
163720542208,Visible,361,389
163720559357,Visible,361,389
163720576890,Visible,361,389
163720593895,Visible,361,388
163720610987,Visible,360,389
163720628312,Visible,360,389
163720645598,Visible,360,388
163720662821,Visible,360,388
163720680012,Visible,386,413
163720696895,Visible,386,413
163720714142,Visible,430,448
163720731287,Visible,430,448
163720748553,Visible,442,461
163720765541,Visible,442,461
163720782965,Visible,439,466
163720800132,Visible,439,466
163720817110,Visible,435,470
163720834220,Visible,435,470
163720851688,Visible,422,483
163720868845,Visible,422,483
163720885877,Visible,416,487
163720903268,Visible,416,487
163720920690,Visible,404,502
163720937809,Visible,404,502
163720955384,Visible,392,513
163720972521,Visible,392,513
163720989731,Visible,385,518
163721006872,Visible,385,518
163721023928,Visible,379,524
163721041039,Visible,369,535
163721058101,Visible,369,535
163721075273,Visible,356,550
163721092688,Visible,356,550
163721110243,Visible,358,566
163721127357,Visible,358,566
163721144166,Visible,360,565
163721161212,Visible,360,565
163721178317,Visible,360,565
163721195427,Visible,360,569
163721212540,Visible,360,569
163721229953,Visible,357,574
163721247080,Visible,357,574
163721264343,Visible,358,574
163721281755,Visible,359,576
163721298842,Visible,359,576
163721316191,Visible,355,579
163721333347,Visible,355,579
163721350366,Visible,355,581
163721367576,Visible,355,581
163721384925,Visible,356,577
163721401941,Visible,356,577
163721418874,Visible,356,577
163721436195,Visible,356,577
163721453359,Visible,356,580
163721470323,Visible,356,580
163721487239,Visible,360,581
163721504249,Visible,360,581
163721521561,Visible,382,580
163721538674,Visible,382,580
163721555769,Visible,444,576
163721573487,Visible,444,576
163721590461,Visible,496,572
163721607412,Visible,496,572
163721624479,Visible,546,570
163721641575,Visible,546,570
163721658503,Visible,603,566
163721675627,Visible,603,566
163721692588,Visible,645,565
163721709610,Visible,645,565
163721726824,Visible,672,566
163721744021,Visible,672,566
163721761036,Visible,705,568
163721778205,Visible,715,570
163721795676,Visible,715,570
163721813308,Visible,694,572
163721830616,Visible,694,572
163721847782,Visible,680,582
163721864817,Visible,680,582
163721882027,Visible,680,582
163721899086,Visible,671,598
163721916535,Visible,671,598
163721933856,Visible,646,606
163721951211,Visible,646,606
163721968278,Visible,618,615
163721985527,Visible,618,615
163722002496,Visible,563,624
163722019420,Visible,525,644
163722036811,Visible,525,644
163722053934,Visible,483,664
163722071190,Visible,483,664
163722088171,Visible,456,680
163722105587,Visible,456,680
163722122652,Visible,435,699
163722139916,Visible,435,699
163722156854,Visible,413,707
163722174038,Visible,413,707
163722190996,Visible,424,707
163722208093,Visible,424,707
163722225081,Visible,424,707
163722242590,Visible,439,701
163722259954,Visible,455,700
163722277284,Visible,455,700
163722294462,Visible,478,696
163722311534,Visible,478,696
163722328820,Visible,517,691
163722345902,Visible,517,691
163722363160,Visible,566,685
163722380444,Visible,566,685
163722397657,Visible,601,680
163722414835,Visible,601,680
163722431843,Visible,659,678
163722449274,Visible,702,675
163722466564,Visible,702,675
163722483925,Visible,757,673
163722500904,Visible,757,673
163722517751,Visible,806,669
163722535249,Visible,806,669
163722552476,Visible,839,663
163722569554,Visible,839,663
163722587059,Visible,839,663
163722604562,Visible,888,652
163722621752,Visible,888,652
163722639192,Visible,908,647
163722656339,Visible,908,647
163722673593,Visible,937,642
163722690563,Visible,964,638
163722707477,Visible,964,638
163722724670,Visible,985,637
163722742027,Visible,985,637
163722759051,Visible,1004,631
163722776272,Visible,1004,631
163722793445,Visible,1017,617
163722810577,Visible,1017,617
163722827689,Visible,1030,604
163722844785,Visible,1030,604
163722861902,Visible,1035,574
163722879120,Visible,1035,574
163722896336,Visible,1041,539
163722913329,Visible,1041,539
163722930368,Visible,1041,539
163722947920,Visible,1043,524
163722964986,Visible,1052,511
163722982414,Visible,1052,511
163722999847,Visible,1057,506
163723017073,Visible,1057,506
163723034283,Visible,1055,509
163723051626,Visible,1055,509
163723068677,Visible,1053,502
163723085929,Visible,1053,502
163723103001,Visible,1056,493
163723120515,Visible,1056,493
163723137755,Visible,1056,487
163723154767,Visible,1056,487
163723172074,Visible,1054,473
163723189135,Visible,1048,465
163723206390,Visible,1048,465
163723223378,Visible,1040,457
163723240781,Visible,1040,457
163723257950,Visible,1029,450
163723275188,Visible,1029,450
163723292236,Visible,1029,450
163723309331,Visible,1004,452
163723326636,Visible,1004,452
163723343671,Visible,983,449
163723360830,Visible,983,449
163723378047,Visible,951,448
163723395577,Visible,921,445
163723412825,Visible,921,445
163723429904,Visible,892,450
163723447090,Visible,892,450
163723464239,Visible,884,451
163723481296,Visible,884,451
163723498395,Visible,904,452
163723515596,Visible,904,452
163723532641,Visible,913,452
163723549846,Visible,913,452
163723566948,Visible,937,448
163723584169,Visible,937,448
163723601894,Visible,970,447
163723618924,Visible,970,447
163723636452,Visible,1031,439
163723653483,Visible,1031,439
163723670628,Visible,1066,436
163723687712,Visible,1066,436
163723704755,Visible,1112,434
163723721937,Visible,1112,434
163723739214,Visible,1141,435
163723756295,Visible,1141,435
163723773577,Visible,1167,436
163723790592,Visible,1167,436
163723807838,Visible,1184,436
163723825224,Visible,1184,436
163723842379,Visible,1202,436
163723859407,Visible,1218,441
163723876606,Visible,1218,441
163723893793,Visible,1242,447
163723910699,Visible,1242,447
163723927663,Visible,1277,456
163723945082,Visible,1277,456
163723962204,Visible,1300,465
163723979306,Visible,1300,465
163723996625,Visible,1300,465
163724013725,Visible,1340,460
163724030621,Visible,1340,460
163724047846,Visible,1364,456
163724065257,Visible,1398,445
163724082195,Visible,1398,445
163724099466,Visible,1426,426
163724116586,Visible,1426,426
163724133827,Visible,1463,399
163724151024,Visible,1463,399
163724168245,Visible,1492,358
163724185495,Visible,1492,358
163724202694,Visible,1510,321
163724219735,Visible,1510,321
163724236881,Visible,1528,303
163724254370,Visible,1528,303
163724271471,Visible,1550,276
163724288662,Visible,1550,276
163724305719,Visible,1561,246
163724322841,Visible,1561,246
163724339958,Visible,1561,246
163724356996,Visible,1579,224
163724374175,Visible,1590,213
163724391320,Visible,1590,213
163724408403,Visible,1594,195
163724425641,Visible,1594,195
163724443200,Visible,1590,185
163724460615,Visible,1590,185
163724477523,Visible,1583,167
163724494834,Visible,1583,167
163724512344,Visible,1579,161
163724529513,Visible,1579,161
163724546826,Visible,1573,149
163724563862,Visible,1547,150
163724580907,Visible,1547,150
163724598358,Visible,528,182
163724615830,Visible,528,182
163724633070,Visible,513,187
163724650541,Visible,513,187
163724667632,Visible,506,179
163724685204,Visible,506,179
163724702455,Visible,506,179
163724719591,Visible,495,181
163724736608,Visible,495,181
163724754191,Visible,486,181
163724771207,Visible,452,184
163724788488,Visible,452,184
163724805675,Visible,412,187
163724823014,Visible,412,187
163724840205,Visible,361,193
163724857336,Visible,361,193
163724874798,Visible,334,205
163724891958,Visible,334,205
163724909157,Visible,313,221
163724926099,Visible,313,221
163724943194,Visible,292,240
163724960408,Visible,292,240
163724977929,Visible,285,247
163724995203,Visible,284,261
163725012279,Visible,284,261
163725029358,Visible,284,261
163725046389,Visible,267,288
163725063749,Visible,267,288
163725081231,Visible,260,302
163725098446,Visible,260,302
